magic_number,mode,velocity,euler,dt,voltages,current_u,servo_u,footer,
3735928559,0,-0.9253513813018799,0.37911057472229004,0.9834905862808228,1.0746486186981201,2.37911057472229,2.983490467071533,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.899000346660614,0.4379478991031647,0.9931069016456604,1.1009995937347412,2.437947988510132,2.9931068420410156,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.8689126372337341,0.49496546387672424,0.9985957145690918,1.131087303161621,2.4949655532836914,2.998595714569092,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.8352137804031372,0.5499253869056702,0.9999340772628784,1.1647862195968628,2.5499253273010254,2.999934196472168,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.7980432510375977,0.60260009765625,0.9971165060997009,1.2019567489624023,2.60260009765625,2.9971165657043457,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.7575562000274658,0.6527698636054993,0.9901546239852905,1.2424437999725342,2.6527698040008545,2.99015474319458,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.7139206528663635,0.7002266049385071,0.9790775775909424,1.2860794067382812,2.7002265453338623,2.9790775775909424,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.6673174500465393,0.7447733879089355,0.9639310836791992,1.3326826095581055,2.7447733879089355,2.963931083679199,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.6179410815238953,0.786224365234375,0.944778323173523,1.38205885887146,2.786224365234375,2.9447784423828125,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.5659964680671692,0.8244076371192932,0.9216989278793335,1.4340035915374756,2.8244075775146484,2.921699047088623,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.5116990208625793,0.8591647148132324,0.8947885632514954,1.4883010387420654,2.8591647148132324,2.8947885036468506,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.4552752375602722,0.8903506994247437,0.8641594052314758,1.544724702835083,2.890350818634033,2.864159345626831,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.39695924520492554,0.9178362488746643,0.8299387097358704,1.6030406951904297,2.9178361892700195,2.8299386501312256,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.33699294924736023,0.94150710105896,0.7922682762145996,1.6630070209503174,2.94150710105896,2.7922682762145996,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.2756264805793762,0.9612647891044617,0.7513052225112915,1.7243735790252686,2.9612648487091064,2.751305103302002,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.21311399340629578,0.9770273566246033,0.7072193622589111,1.7868859767913818,2.977027416229248,2.707219362258911,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.14971621334552765,0.9887290000915527,0.6601943969726562,1.8502837419509888,2.9887290000915527,2.6601943969726562,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.08569618314504623,0.9963212609291077,0.6104255318641663,1.9143037796020508,2.996321201324463,2.6104254722595215,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,-0.02131950482726097,0.9997726678848267,0.5581191778182983,1.9786804914474487,2.999772548675537,2.558119297027588,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.0431453101336956,0.9990687966346741,0.50349360704422,2.0431454181671143,2.9990687370300293,2.503493547439575,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.10743080079555511,0.9942125678062439,0.4467754364013672,2.1074306964874268,2.9942126274108887,2.446775436401367,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.17127402126789093,0.9852234125137329,0.3881963789463043,2.171273946762085,2.9852232933044434,2.3881964683532715,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.23439741134643555,0.9721407890319824,0.32801130414009094,2.2343974113464355,2.9721407890319824,2.3280112743377686,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.29655036330223083,0.9550172090530396,0.26645949482917786,2.2965502738952637,2.95501708984375,2.2664594650268555,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.357471227645874,0.93392413854599,0.20379969477653503,2.357471227645874,2.9339241981506348,2.2037997245788574,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.4169059097766876,0.908949613571167,0.14029334485530853,2.4169058799743652,2.908949613571167,2.1402933597564697,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.4746078550815582,0.8801973462104797,0.07620392739772797,2.4746079444885254,2.880197286605835,2.0762038230895996,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.5303376317024231,0.8477864861488342,0.011797293089330196,2.5303375720977783,2.8477864265441895,2.0117971897125244,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.5838627815246582,0.8118523359298706,-0.05265789479017258,2.583862781524658,2.81185245513916,1.9473421573638916,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.6349616646766663,0.7725436091423035,-0.1168946921825409,2.6349616050720215,2.7725436687469482,1.8831052780151367,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.6834211349487305,0.7300243377685547,-0.18064472079277039,2.6834211349487305,2.7300243377685547,1.8193552494049072,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.7290400862693787,0.6844709515571594,-0.24364441633224487,2.7290401458740234,2.6844708919525146,1.7563555240631104,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.7716293931007385,0.6360723376274109,-0.3056323528289795,2.7716293334960938,2.6360723972320557,1.6943676471710205,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8110112547874451,0.5850304365158081,-0.36634913086891174,2.81101131439209,2.5850305557250977,1.6336508989334106,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8470223546028137,0.5315570831298828,-0.42554327845573425,2.847022294998169,2.531557083129883,1.5744566917419434,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8795133829116821,0.47587400674819946,-0.48296964168548584,2.8795132637023926,2.4758739471435547,1.5170303583145142,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9083487391471863,0.41821351647377014,-0.5383877754211426,2.908348798751831,2.4182136058807373,1.4616122245788574,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9334086775779724,0.3588148057460785,-0.5915682911872864,2.933408737182617,2.3588147163391113,1.4084317684173584,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9545894265174866,0.29792436957359314,-0.6422901153564453,2.954589366912842,2.297924280166626,1.3577098846435547,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9718024730682373,0.23579612374305725,-0.6903424263000488,2.9718024730682373,2.2357962131500244,1.3096575736999512,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9849766492843628,0.17268741130828857,-0.7355255484580994,2.9849767684936523,2.172687530517578,1.2644743919372559,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9940568804740906,0.10886141657829285,-0.7776516675949097,2.9940569400787354,2.1088614463806152,1.2223483324050903,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9990056157112122,0.04458298161625862,-0.8165457248687744,2.9990055561065674,2.0445830821990967,1.1834542751312256,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.99980229139328,-0.0198812298476696,-0.852046549320221,2.999802350997925,1.980118751525879,1.1479535102844238,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.996443510055542,-0.08426233381032944,-0.8840054869651794,2.996443510055542,1.9157376289367676,1.1159944534301758,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9889433979988098,-0.14829322695732117,-0.9122903943061829,2.988943338394165,1.8517067432403564,1.087709665298462,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9773329496383667,-0.21170778572559357,-0.9367835521697998,2.9773330688476562,1.7882921695709229,1.0632164478302002,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9616603255271912,-0.2742433249950409,-0.9573835730552673,2.961660385131836,1.7257566452026367,1.042616367340088,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9419909715652466,-0.335638165473938,-0.9740041494369507,2.941990852355957,1.664361834526062,1.0259958505630493,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.9184065461158752,-0.39563798904418945,-0.9865765571594238,2.9184064865112305,1.6043620109558105,1.0134234428405762,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8910049796104431,-0.4539934992790222,-0.9950485825538635,2.891005039215088,1.546006441116333,1.0049514770507812,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.8599002361297607,-0.5104621052742004,-0.999384880065918,2.8599002361297607,1.4895379543304443,1.000615119934082,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.825221598148346,-0.5648091435432434,-0.9995676279067993,2.825221538543701,1.4351909160614014,1.0004323720932007,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.7871102094650269,-0.6168124079704285,-0.9955955743789673,2.7871103286743164,1.3831875324249268,1.0044044256210327,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.7457326054573059,-0.6662453413009644,-0.9874863028526306,2.745732545852661,1.3337546586990356,1.0125136375427246,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.7012532353401184,-0.7129122018814087,-0.9752723574638367,2.7012531757354736,1.2870877981185913,1.0247275829315186,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.6538593769073486,-0.7566160559654236,-0.9590051174163818,2.6538593769073486,1.2433838844299316,1.0409948825836182,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.6037479043006897,-0.7971752882003784,-0.9387519955635071,2.603747844696045,1.2028247117996216,1.0612480640411377,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.5511263608932495,-0.8344218134880066,-0.9145968556404114,2.551126480102539,1.1655781269073486,1.0854032039642334,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.49621495604515076,-0.8681997060775757,-0.886640727519989,2.4962148666381836,1.1318002939224243,1.1133592128753662,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.4392411708831787,-0.8983691334724426,-0.8549996018409729,2.4392411708831787,1.1016309261322021,1.1450004577636719,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.3804418444633484,-0.9248048067092896,-0.8198049664497375,2.380441904067993,1.0751951932907104,1.1801950931549072,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.3200612962245941,-0.9473968148231506,-0.7812029719352722,2.320061206817627,1.0526032447814941,1.218796968460083,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.25835052132606506,-0.9660512208938599,-0.7393541932106018,2.2583506107330322,1.0339487791061401,1.260645866394043,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.19556502997875214,-0.9806907176971436,-0.6944317817687988,2.1955649852752686,1.0193092823028564,1.3055682182312012,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
3735928559,0,0.1319676637649536,-0.9912539720535278,-0.6466237902641296,2.131967544555664,1.0087460279464722,1.3533761501312256,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3405707998,
